sentence_burstiness,word_burstiness,syntax_burstiness,unique_words,syntactic_depth,syntactic_repetitiveness,ai,title,topic,section,words,chars
1.4880952380952384,0.04994924703339204,0.13796429350004732,0.596,4.384615384615385,0.5080268559917204,1,Scheelite,Physical sciences,Minerals,233,1625
1.703242542153048,0.05230311854751202,0.08488227553182008,0.5633802816901409,4.785714285714286,0.44968318223397696,1,Tiberius Gracchus,People,Roman Republic,268,1761
1.9941948510853105,0.045294837314625226,0.0833582390419109,0.5463258785942492,4.928571428571429,0.5030671177961369,1,Russian entry into World War I,History,World War I,292,1946
0.9787390029325512,0.04064079327619623,0.08536998097905782,0.5949820788530465,5.090909090909091,0.4644804114892723,1,Thomas Sowell,People,"Political scientists, theorists, and writers",254,1746
2.3731958762886602,0.054681304533951966,0.12554232381263697,0.6157407407407407,3.75,0.4589898819478511,1,Spaceflight,Technology,Space,212,1404
0.8829931972789116,0.06329626568914133,0.13426648040984743,0.5474006116207951,3.736842105263158,0.41611775425965747,1,Vasily Chuikov,People,Soviet Union/Russia,322,2022
1.7977777777777777,0.04094683135615488,0.10776923518096147,0.6203703703703703,4.444444444444445,0.4636075731924611,1,Thong,Everyday life,Underwear,202,1331
1.0332398878654385,0.040787476436138344,0.06132470764723807,0.5645161290322581,4.909090909090909,0.5234816936161298,1,Workweek and weekend,Society and social sciences,Employment,227,1500
0.35370370370370363,0.037762131107423186,0.08005595723374426,0.5857740585774058,5.3,0.5458305728854325,1,Scala (programming language),Technology,Programming languages,215,1596
1.504761904761905,0.0560497725816195,0.07724218544449712,0.5439330543933054,4.214285714285714,0.4168452635630263,1,Toothache,Biology and health sciences,Dentistry,212,1428
4.226315789473684,0.05802731182127945,0.1405020373420275,0.6048387096774194,4.214285714285714,0.4269843567585075,1,Ronald Coase,People,Economists and business theorists,236,1637
0.8472542685740655,0.05755009113138085,0.09664988782142227,0.6457399103139013,3.923076923076923,0.4524150957771755,1,Sahrawi Arab Democratic Republic,Geography,"Unrecognized or largely unrecognized states, and disputed regions",218,1521
1.001262626262626,0.04379858303236824,0.06746585752688622,0.6040609137055838,4.555555555555555,0.40666792560201703,1,Taipei 101,Arts,Asia,194,1285
2.680650684931507,0.060980580176439744,0.2087234069233243,0.5603864734299517,3.68,0.3592923025978927,1,W. S. Gilbert,People,Librettists,381,2515
2.553062000760746,0.04175027107133651,0.0873059853365743,0.562962962962963,5.181818181818182,0.5239194645172047,1,Wild boar,Biology and health sciences,Artiodactyla,235,1587
0.8361970217640321,0.044443508641556544,0.08489417969455366,0.596244131455399,5.0,0.45663323835404335,1,Sales tax,Society and social sciences,Business and economics: General,210,1342
3.572786929154949,0.05333266865055322,0.12955890602767564,0.5363636363636364,4.409090909090909,0.3697614179718351,1,Ultraman (character),Arts,Heroes,405,2728
2.0845360824742274,0.04502012989184221,0.09576378929192329,0.5622119815668203,4.5,0.49550576663050744,1,Value (economics),Society and social sciences,Economics_2,207,1399
1.2835164835164838,0.046691697128438986,0.07436047986225569,0.64,4.4,0.563751103132348,1,Ruthenium,Physical sciences,Chemical elements_2,199,1436
1.991029843022253,0.05962243430650035,0.16429447798868707,0.5358090185676393,3.7142857142857144,0.4252262341510747,1,William Lilly,People,Astrologers,350,2392
2.2478821362799266,0.060160744940959805,0.20026016571676403,0.5204081632653061,4.2727272727272725,0.3438635779053633,1,"Robert E. Lee Monument (Charlottesville, Virginia)",Arts,Sculpture_2,376,2497
1.5577847439916408,0.04823303711037592,0.09320545086377341,0.5521978021978022,4.705882352941177,0.43709104450813424,1,Xinjiang,Geography,China,334,2338
2.3377110694183862,0.05248370595499022,0.1795848372811628,0.5692307692307692,3.888888888888889,0.41778317288610795,1,Xena: Warrior Princess,Arts,1980–1999,296,1977
0.9956355701036552,0.0703076172753238,0.17231119660266506,0.577639751552795,3.4,0.35199065558251585,1,Salvador Dalí,People,Modern (painters),272,1952
3.3379389752446746,0.043843029539150945,0.0871040364262948,0.5581395348837209,4.888888888888889,0.5137805636819691,1,Total station,Technology,Surveying tools,206,1470
1.1488833746898264,0.04653542530133213,0.07554493530826592,0.5428571428571428,5.0,0.4873297378942219,1,Signal transduction,Biology and health sciences,Cell processes,274,2005
1.2142857142857142,0.07861186683349708,0.15228889069956084,0.5753846153846154,3.16,0.41517354527793954,1,Salman Rushdie,People,UK and Ireland,293,1976
0.7592233009708738,0.04253520213408855,0.07372234458850442,0.5903083700440529,4.8,0.5630901368100331,1,Theodoros Kolokotronis,People,Europe_5,214,1431
2.8081434316353886,0.05967315546255847,0.1159255996774592,0.48157248157248156,4.761904761904762,0.4278249202775418,1,Tao Yuanming,People,Asia_2,394,2455
0.8788386376326075,0.05918782630188808,0.11240833279401186,0.5405405405405406,4.25,0.3763381649929522,1,Reed–Solomon error correction,Mathematics,Information theory,204,1369
0.8623798076923078,0.05973448152092703,0.11415928027414454,0.5800711743772242,4.0,0.47127884039588613,1,Rosario,Geography,Argentina,268,1808
1.1759878419452887,0.05607511076750777,0.0887708665164131,0.6068702290076335,4.2,0.5549215762741986,1,Rutherford model,Physical sciences,Atomic physics,263,1806
1.8230519480519478,0.04671312551222865,0.09925830092026929,0.6752577319587629,4.888888888888889,0.35791815165675933,1,Strasserism,Society and social sciences,Ideology and political theory,191,1359
1.7935960591133007,0.05931616902813188,0.09801695492473239,0.6177777777777778,4.0,0.4480515994765813,1,Referee,Everyday life,Basics,216,1353
2.67220584293755,0.07472493862259769,0.15642185822340365,0.5772870662460567,3.7142857142857144,0.37505996083944204,1,Richard Pryor,People,Comedians,294,1901
2.002818886539817,0.054257288239984894,0.13096169219057294,0.5597269624573379,3.933333333333333,0.4090834807355277,1,Smita Patil,People,Asia_2,262,1740
1.5768633540372672,0.042760924820720414,0.08294203620007258,0.5748663101604278,4.1875,0.47026067110386605,1,Sicily,Geography,Europe_3,350,2328
1.2829596412556055,0.04264323347164728,0.08867678178587855,0.39919354838709675,5.35,0.46185750887866,1,Sexual and reproductive health,Biology and health sciences,Fields of medicine,433,3097
1.04073743681237,0.04748070253993338,0.10499225790485187,0.5353535353535354,4.368421052631579,0.5000633629912977,1,Structural biology,Biology and health sciences,Biochemistry,369,2870
1.042034097589653,0.049246374286503844,0.08066151178201311,0.5261194029850746,4.214285714285714,0.5247919708879514,1,Solid solution,Physical sciences,Mixture,276,1914
1.7020979020979017,0.07813473971061263,0.12745122391718128,0.568561872909699,3.238095238095238,0.41552726353406655,1,Robin Williams,People,United States_3,267,1717
0.9405572755417957,0.05455544837367773,0.15303095356749546,0.5604113110539846,4.4,0.4906706086347714,1,Yugoslavia,History,Eastern Europe,370,2642
3.1345387680049046,0.05111717739363784,0.10239868258209774,0.5390070921985816,4.785714285714286,0.5010405721595956,1,Siege of Jerusalem (1187),History,Western Asia_2,260,1717
0.5137027107536491,0.051845642473550474,0.09112375122140792,0.5165876777251185,4.666666666666667,0.49501642199412854,1,South Korea,Geography,Countries,411,2785
3.85,0.07017002033961839,0.2439782188676447,0.597457627118644,3.111111111111111,0.3255622205672656,1,The Honeymooners,Arts,Pre-1960,209,1385
1.3823529411764706,0.06743267950810909,0.125169118989775,0.5695652173913044,3.857142857142857,0.45981135830964337,1,Sándor Kőrösi Csoma,People,Linguists,216,1427
1.2605263157894737,0.06878184623982403,0.1710036220599908,0.6157407407407407,3.857142857142857,0.3586516919567605,1,"St. Augustine, Florida",Geography,South,199,1413
2.6529411764705886,0.095777604998731,0.22601534909619594,0.571875,2.4838709677419355,0.33566016090379946,1,The Lonely Island,People,United States_3,271,1789
1.5123711340206187,0.09634983397908517,0.19384839695644956,0.5346062052505967,2.972972972972973,0.32091744605484485,1,Solo Man,Biology and health sciences,Homo,378,2662
1.5098039215686274,0.0845954525218211,0.17460536266492768,0.5471698113207547,2.8846153846153846,0.3979917758933275,1,Taylor Swift,People,Popular music,272,1768
1.1145833333333337,0.07369833226667166,0.15547731657645408,0.6121495327102804,3.3333333333333335,0.39523689055673017,1,Shane Warne,People,Cricket,196,1285
2.4644444444444447,0.05988051939538068,0.14119608297793093,0.5776892430278885,4.142857142857143,0.4285775101460756,1,University of Pennsylvania,Society and social sciences,Ivy League,245,1733
0.8033826638477799,0.058292114266181076,0.11820400447847375,0.6008403361344538,4.071428571428571,0.47794892312374054,1,War of the Third Coalition,History,Europe_7,236,1625
1.0127996749288906,0.057593951352554094,0.10178729732372771,0.5205761316872428,3.9615384615384617,0.43242928567738415,1,Valentino Rossi,People,Auto racing,448,2872
1.1199999999999999,0.08165708176096459,0.2446152615395203,0.5903083700440529,2.7058823529411766,0.3537881894739182,1,Thomas Holley Chivers,People,US and Canada_2,204,1386
1.7189360857483131,0.04418863403250737,0.0954244348342588,0.5776892430278885,4.090909090909091,0.4901874719509567,1,Sam Giancana,People,Organized crime,232,1499
1.9607843137254903,0.10222420600934061,0.2898010755429509,0.6255506607929515,2.4545454545454546,0.28571017268545545,1,Zatoichi,Arts,Live-action films and television shows,204,1375
0.7506265664160401,0.04757510218714479,0.09635436017952428,0.568561872909699,4.5,0.40556637910606624,1,Toots Thielemans,People,Jazz and related genres,276,1838
3.275029216984807,0.06401298722606519,0.15080536694663768,0.5614035087719298,3.789473684210526,0.4111107296099095,1,Roman conquest of the Iberian Peninsula,History,Europe_4,321,2185
1.3941562313655336,0.04562507544749334,0.07683214921476085,0.5365853658536586,4.538461538461538,0.46822593684736574,1,Star-nosed mole,Biology and health sciences,Eulipotyphla,252,1620
1.6568986568986568,0.054102004862007114,0.11287377933285277,0.5893719806763285,4.545454545454546,0.4123800547419962,1,Rus' people,History,Europe_4,204,1308
1.4741620111731844,0.07050867705918967,0.17234949757357962,0.5096153846153846,3.8333333333333335,0.3042414202002012,1,Theta role,Society and social sciences,Grammar,202,1348
1.4111759799833195,0.04396717171749241,0.09918701367929687,0.6157024793388429,4.545454545454546,0.49659205100147313,1,Robert H. Goddard,People,Inventors and engineers,228,1594
0.5744818652849741,0.039157684569404494,0.073926053564123,0.5601851851851852,4.888888888888889,0.4831779806602645,1,Rason,Geography,North Korea,199,1418
1.5212765957446808,0.03561066832700304,0.0744566208186754,0.5980392156862745,5.375,0.46558259137401936,1,Weddell Sea,Geography,Oceans and seas,210,1331
0.6144444444444445,0.05092473271569327,0.09662170343695055,0.6023622047244095,4.076923076923077,0.48589476754221894,1,Tahiti,Geography,Oceania_3,242,1578
1.70635173954676,0.06414215945323774,0.16231704107722122,0.5485074626865671,3.6666666666666665,0.3962339775595714,1,Sirimavo Bandaranaike,People,Sri Lanka,253,1700
1.2861788617886176,0.084416745638775,0.23072429031458216,0.578397212543554,2.76,0.32616014704951984,1,Weekly Shōnen Jump,Society and social sciences,Magazines,251,1667
1.8284072249589491,0.04604531344654893,0.0728948736531184,0.5520833333333334,4.857142857142857,0.4658906407245106,1,X-ray crystallography,Physical sciences,Crystallography,279,2005
2.3489959839357435,0.036952396940643874,0.08300182034979683,0.5667870036101083,5.1,0.519339339163449,1,Weimar Republic,History,Europe_7,278,1917
1.7065938353492003,0.047335231516080635,0.07838084420648153,0.6205533596837944,4.666666666666667,0.4430919829415991,1,Square Kilometre Array,Technology,Ground-based observatories,252,1711
1.6307692307692307,0.09628716459876145,0.26187089403976227,0.4990512333965844,2.607843137254902,0.33041764093837567,1,The Marshall Mathers LP,Arts,Hip-hop and rap,467,3051
2.0803921568627453,0.045762105484148344,0.09536934619174893,0.591304347826087,5.2,0.4311949499552198,1,Trigger (firearms),Technology,Mechanisms_2,216,1498
2.6388571428571432,0.054705773098882395,0.08336574785182975,0.5875912408759124,4.3125,0.5107051340861609,1,Tests of general relativity,Physical sciences,Theory of relativity,261,1896
2.1299435028248586,0.043550183614228376,0.10333849827751504,0.5703703703703704,4.25,0.44270624417944743,1,Sertraline,Biology and health sciences,Psychiatric drugs,250,1811
1.657644110275689,0.05051189838790561,0.07690720003442386,0.5337837837837838,4.333333333333333,0.5387566026099042,1,Shingles,Biology and health sciences,Viral diseases,282,1835
2.108923884514436,0.05039144941171729,0.10014859768536338,0.4964788732394366,4.285714285714286,0.45111856986667925,1,Socioeconomic status,Society and social sciences,Social status,234,1803
2.1882868089764638,0.04665485411093059,0.09012854891700965,0.531390134529148,4.85,0.4632751093759973,1,Soviet space program,Technology,Programs and launch sites,438,2831
2.3391352549889137,0.053864931101622306,0.1269370958173375,0.5392354124748491,3.740740740740741,0.36978325527489353,1,Tyrannosaurus,Biology and health sciences,Dinosaurs and prehistoric reptiles,458,2919
2.955436720142602,0.04290489422047713,0.10889174615694565,0.5638297872340425,4.583333333333333,0.434552518649995,1,Second voyage of James Cook,History,Oceania_5,263,1795
1.3502463054187193,0.08275963116324127,0.18964130650172883,0.618421052631579,2.7777777777777777,0.4054853216527063,1,Sequoia National Park,Geography,North America_4,223,1484
1.7143487858719648,0.04463641312820557,0.07647622171693583,0.5658682634730539,5.133333333333334,0.49692901216502067,1,White Terror (Taiwan),History,East Asia_2,319,2207
0.7273022049286642,0.046103423788044925,0.09042707437572343,0.5773195876288659,4.846153846153846,0.5189315718834554,1,Taif,Geography,Saudi Arabia,271,1815
1.8430232558139534,0.052694939539412795,0.09327850543697076,0.53315649867374,4.2631578947368425,0.49409166650710695,1,Ryan Giggs,People,European_2,354,2253
1.9209486166007905,0.08169570110938894,0.24048385238256065,0.5765124555160143,3.1,0.4281996247044841,1,Stanley Holloway,People,Europe_3,246,1629
1.644777265745008,0.06639927228302231,0.12807932738815703,0.570281124497992,3.411764705882353,0.4069816833706633,1,Robert Pattinson,People,Europe,222,1481
3.3684210526315788,0.05750349140272217,0.1148418474862051,0.5299539170506913,3.8181818181818183,0.41475527443092386,1,Vietnam,Geography,Countries,416,2722
0.6610101010101009,0.05652863664610972,0.09552003554997254,0.6,3.857142857142857,0.4379072004708442,1,Saffarid dynasty,History,Central Asia and Iran,240,1686
1.593877551020408,0.04482815127792094,0.07215988027746997,0.6111111111111112,4.5,0.47230232831918273,1,Sea ice,Physical sciences,Glaciology,207,1372
0.6901515151515153,0.051554818742972235,0.12786316262534062,0.6165413533834586,4.6923076923076925,0.3920596479967748,1,Victor Horta,People,Architects,251,1722
2.482116244411326,0.08680343191830482,0.14604754169332612,0.5907473309608541,2.909090909090909,0.34494145052132136,1,Weezer,People,Alternative rock,252,1622
1.5030303030303032,0.048518095796618935,0.09880593229871289,0.6063348416289592,4.636363636363637,0.3952040041379993,1,Real-time operating system,Technology,Operating systems,192,1475
1.2994987468671677,0.06270378778112869,0.12716101131175692,0.5733788395904437,3.8947368421052633,0.4306597023882925,1,The Sorrows of Young Werther,Arts,Fiction of early printed book era,271,1840
